user_id,product_id,category,price,rating,purchase_date,search_query,purchase_amount,product_name
-0.30211601572192887,1.2081726892253046,0.1628632028846449,-1.702834556885295,-1.234681439393614,-0.0661157318470052,discount,-1.6560175361347276,Deluxe Item B
0.09863555650744286,-0.6665852184151397,1.5518883874018714,0.5299863113290261,1.2267774214958709,0.8554925094746207,trending now,0.16007481080249036,Standard Item B
-0.21574714239663323,-0.09027075051085504,1.5518883874018714,-0.6701457195810363,0.40629113453271015,1.68208959189711,sale items,-0.7880632805208921,Basic Item A
0.8103150727078788,0.9096001335640486,-0.878905685503275,0.04718302142740094,-0.6193167241712422,-1.3202630293156095,discount,-0.2426837590486925,Ultra Item C
1.5289040987743385,-1.701173841520422,1.5518883874018714,0.10835140228904053,0.6114127062734999,-1.0827351320677678,clearance,-0.12135205862498535,Deluxe Dress
-0.13628777893736124,-0.20136751540806655,-1.5734182777618881,0.32020116071945554,-0.4141951524304524,0.6939735393460884,premium products,-0.08875395719166485,Premium Item C
1.442535225449043,0.4166082393326725,1.2046320912725648,1.1215489420304081,-0.20907358068966178,-0.3796525562141563,budget friendly,0.5743125448992626,Pro Item E
-0.37121111438216536,-1.1387464692282887,-0.18439309324466172,-0.6958308406064617,-0.003952008948871126,-1.339265261095437,new arrivals,-0.5513949328106402,Basic Item C
0.7170366895165596,-0.5068836188753982,-0.18439309324466172,-0.8440276901196443,1.8421421367182438,-0.9022139301594081,top rated,-0.9273460775541708,Deluxe Headphones
0.16427590023466754,0.06248730122281081,0.8573757951432581,1.0254921883317811,-1.234681439393614,1.3970561151996999,sale items,1.0222383900906575,Premium Item B
0.530479923133921,-0.20831106321414228,-0.5316493893739683,0.758422919031991,0.8165342780142915,-1.016227320838372,best deals,0.6131100762812397,Premium Item C
0.18500442983273852,-1.4720367639199232,1.5518883874018714,-0.9498475892761649,-0.8244382959120328,-1.5482898106735377,top rated,-0.9766690147280976,Basic Item D
-0.3746658693151772,-0.7499077920880484,-0.878905685503275,-1.728554671263616,1.8421421367182438,0.817488045914966,best deals,-1.6750586424056013,Premium Item B
-0.6130439596929931,1.2567775238678347,0.8573757951432581,0.5755826501520902,-1.0295598676528235,1.1500271020619446,discount,0.549991704331456,Elite Item C
1.3458020873247118,1.0276404462673359,0.5101194990139515,-1.1869275551443617,-0.8244382959120328,-0.7977016553703578,premium products,-1.1492992948368423,Elite Item E
1.4356257155830192,-0.10415784612300646,-0.5316493893739683,1.583916113840959,0.8165342780142915,-0.39865478799398363,discount,1.4907381676391325,Standard Jeans
-1.424911368950772,-0.3263513759174295,-1.5734182777618881,0.36240314431163956,-0.003952008948871126,-0.4841648310032066,new arrivals,0.16354921659789123,Pro Item D
0.8517721319040208,0.5485356476481111,-0.18439309324466172,1.2120417526186231,0.8165342780142915,0.03839654294204517,trending now,1.3946129406330399,Deluxe Item B
-1.4974612225440205,0.305511474435461,-0.878905685503275,1.059505727346377,1.2267774214958709,-0.07561684773691886,best deals,0.5353446995077068,Standard Tablet
-1.165804748974885,1.3748178365711219,0.8573757951432581,0.20094381405099615,0.2011695627919186,-0.028111268287350517,sale items,0.030499912315185042,Pro Item C
0.47865859913874365,1.7011645834566806,-1.2261619816325815,-0.2128525839403582,1.0216558497550812,1.6440851283374553,clearance,-0.10721599582997182,Elite Item E
-0.9999765121903176,-0.5416013579057768,-0.18439309324466172,-0.010381044085984044,-2.0551677263567756,-1.5862942742331922,premium products,-0.32685294258237585,Basic Item D
1.204157135071227,-0.8679481047913357,-1.5734182777618881,1.0503724622406059,0.40629113453271015,1.1120226385022898,premium products,0.5045178637740027,Ultra Item B
0.3370136468852588,0.527705004229884,-0.5316493893739683,0.48729442079630264,-0.20907358068966178,0.7889846982452251,popular items,0.3649625643253983,Standard Item C
-0.5819511652958868,-1.284560973155879,1.2046320912725648,-1.0187844944806441,1.6370205649774523,1.5775773171080596,popular items,-1.061860082319252,Elite Smartphone
0.9001387009661863,0.21524535295647665,-1.2261619816325815,0.37954988723052013,-2.2602892980975664,1.5870784329979732,top rated,0.5396706753510001,Premium Item E
-0.4644894975734846,0.15275342270179515,-1.5734182777618881,-0.3295554158474337,-0.8244382959120328,-1.3582674928752643,top rated,-0.17530753685944683,Elite Item A
1.2352499294683335,-0.04166591586832499,-0.878905685503275,-1.5191194541830024,-1.4398030111344047,0.46594675798816027,budget friendly,-1.521094777746658,Deluxe Item C
0.2782828130240578,-1.6317383634596647,0.5101194990139515,-0.4106000211538166,0.2011695627919186,1.3495505357501316,best deals,-0.4309829280386568,Standard Item E
0.5995750217941576,-0.16664977637768794,1.2046320912725648,-0.9429538987557171,0.2011695627919186,-1.1872474068568182,sale items,-0.7734844013009744,Premium Jeans
-1.5700110761372688,1.492858149274409,-1.5734182777618881,1.1736890378449638,-0.003952008948871126,0.7699824664653977,clearance,0.9306435157393526,Standard Headphones
-1.5596468113382334,-0.8262868179548813,0.8573757951432581,-1.3677032162034175,0.8165342780142915,-1.70980878080207,top rated,-1.3760894299915425,Ultra Headphones
-0.7408698922144307,-0.38189975836603524,0.5101194990139515,-0.48212643447257586,1.2267774214958709,-1.2157507545265591,new arrivals,-0.4563937782677657,Ultra Item E
0.9899623292244938,0.29856792662938525,-1.5734182777618881,0.6779732007248346,0.40629113453271015,-1.1682451750769909,new arrivals,0.6154944724153385,Deluxe Item E
0.42338252021055445,-0.2846900890809752,1.2046320912725648,1.3774203384035821,-1.4398030111344047,1.6440851283374553,sale items,0.9997228780243829,Deluxe Shoes
-0.9136076388650219,1.3123259063164403,-0.878905685503275,-0.5698197768291369,-0.6193167241712422,-0.8357061189300125,trending now,-0.6796754448251493,Elite Item D
-1.2798116617642754,0.9096001335640486,-0.18439309324466172,0.36943680824367015,0.6114127062734999,0.2949266719697142,best deals,0.5171892260866414,Ultra Item C
1.7120061102239652,-0.9512706784642443,1.2046320912725648,-0.43702000259005086,0.2011695627919186,-1.1777462909669045,best deals,-0.5147774207512676,Pro Item B
0.9761433094924464,-0.04166591586832499,1.2046320912725648,-1.028617626644329,-0.6193167241712422,0.3329311355293689,best deals,-0.8593567249304427,Deluxe Item C
-1.165804748974885,-0.5832626447422311,0.8573757951432581,-0.6030634620800279,1.0216558497550812,-0.38915367210407,popular items,-0.6799479472404748,Standard Item E
-0.44721572290842554,-0.40967394959033815,0.1628632028846449,0.47151241864035337,0.6114127062734999,1.3780538834198726,best deals,0.5029850376877961,Standard Item E
-0.4506704778414373,0.048600205610659364,0.1628632028846449,0.7501994811015072,1.0216558497550812,0.2854255560798006,sale items,0.31424305227292787,Basic Item D
1.0417836532196711,0.5346485520359597,-1.5734182777618881,-0.44755300181164914,0.40629113453271015,1.131024870282117,premium products,-0.4134405850520737,Basic Item B
-0.0879212098751957,-0.2221981588262937,-0.878905685503275,-1.203024497476372,-0.8244382959120328,-0.4651625992233793,new arrivals,-1.1774011064172911,Basic Jacket
0.8690459065690799,1.7011645834566806,0.1628632028846449,-1.2479909559473141,1.4318989932366624,-0.15162577485622822,top rated,-1.242937937303089,Elite Item E
-0.08446645494218387,0.7568420818303828,0.5101194990139515,1.083721127550184,0.6114127062734999,0.47544787387807397,sale items,0.9790808200634712,Pro Item E
1.1350620364109905,0.1735840661200223,-0.878905685503275,0.5317009856209142,0.6114127062734999,-1.4912831153340556,discount,0.2321516996561018,Basic Item D
0.5062966386028382,-1.374827094634863,0.8573757951432581,0.7906867904018032,1.0216558497550812,1.482566158208923,top rated,1.0907727475450368,Premium Item A
0.30246609755514053,0.8609952989215186,-1.2261619816325815,-0.03998542063572484,-0.20907358068966178,0.17141216540083654,sale items,0.24690089288559805,Pro Item B
0.6168487964592166,-0.6388110271908369,0.5101194990139515,-0.14713506720228106,0.6114127062734999,1.4350605787593547,premium products,0.07185215384083926,Pro Item D
0.4544753146076609,0.7846162730546856,0.1628632028846449,-0.9999580706227712,-0.20907358068966178,-1.2727574498660412,clearance,-0.8801009712971012,Ultra Smartphone
0.6375773260572876,-1.353996451216636,-0.5316493893739683,-1.148259900194641,-0.8244382959120328,-1.2347529863063866,top rated,-1.103791391477473,Elite Item B
-0.7028675879513006,-1.6386819112657405,-0.5316493893739683,-1.1982654014825602,-1.4398030111344047,-1.1587440591870772,discount,-1.2009044397391209,Ultra Item B
-1.4560041633478784,0.131922779283568,-0.5316493893739683,1.7044332212136633,-2.0551677263567756,0.9220003207040164,premium products,1.218031375502075,Basic Item A
-1.4387303886828193,0.6249146735149441,1.2046320912725648,1.1123806835717414,0.40629113453271015,1.1975326815115128,top rated,1.443493061382063,Elite Item C
-0.9619742079271875,-1.110972278003986,-1.2261619816325815,0.437673846390236,-0.8244382959120328,1.5205706217685775,premium products,0.03649496545234741,Ultra Item A
-1.6840179889266589,-1.548415789786756,-0.878905685503275,-0.988690210990364,-0.6193167241712422,0.5419556851074696,premium products,-1.0567165992299818,Elite Item B
1.1005144870808723,-1.1179158258100617,-0.878905685503275,-0.5617013189573403,-0.8244382959120328,0.9124992048141027,popular items,-0.59056715501369,Pro Tablet
-0.5024918018366147,0.9929227072369573,-0.5316493893739683,-0.5162099601929631,-1.6449245828751944,-1.4912831153340556,trending now,-0.6488486090914449,Pro Item E
-1.1761690137739207,-1.4512061205016962,-1.2261619816325815,-0.07662346111749643,1.0216558497550812,0.00989319527230416,trending now,-0.017698952395524114,Deluxe Camera
0.36810644128236525,0.3749469524962182,-0.18439309324466172,-0.26950682227845585,2.0472637084590333,0.5419556851074696,popular items,-0.12942494267900517,Standard Smartphone
0.5684822273970511,0.12497923147749228,0.5101194990139515,1.5047611495909428,-1.850046154615985,-1.1207395956274224,budget friendly,1.9880891384102013,Elite Item C
0.036449967713230016,-0.7776819833123513,0.1628632028846449,0.7656665430813958,0.40629113453271015,1.3210471880803905,sale items,0.46210967538896164,Ultra Item C
-0.5301298413007093,-1.6942302937143463,0.8573757951432581,-1.4494476885677139,-1.234681439393614,-1.6908065490222426,sale items,-1.4358015217497564,Basic Item E
1.401078166252901,-0.05555301148047643,-0.5316493893739683,-0.4844359957636903,0.8165342780142915,1.1975326815115128,sale items,-0.3610860585076498,Deluxe Item A
0.6133940415262048,-0.611036835966534,-1.2261619816325815,-1.2708416153881898,1.4318989932366624,-0.617180453461998,trending now,-1.289365536314182,Premium Item A
-0.13628777893736124,-0.4860529754571711,1.2046320912725648,-0.7636829518711751,0.8165342780142915,-1.2252518704164728,discount,-0.7864623288308544,Elite Item E
1.1177882617459314,0.32634211785368816,-0.878905685503275,1.5904598708324502,-1.0295598676528235,-1.481781999444142,clearance,1.8817450708294001,Basic Item D
1.1523358110760495,1.5067452448865606,-0.878905685503275,0.7118117729749524,-0.8244382959120328,-0.7786994235905303,budget friendly,0.575368491758649,Premium Tablet
-0.4437609679754137,-1.6942302937143463,1.2046320912725648,-1.7042692843540177,-0.4141951524304524,0.23791997663023223,top rated,-1.6652144926519654,Basic Item E
-1.4214566140177602,0.9443178725944272,0.8573757951432581,-0.592180529329473,0.6114127062734999,0.3519333673091963,trending now,-0.6795391936174865,Basic Item D
-1.1139834249797078,0.14580987489571945,1.2046320912725648,-0.21166280994190534,-0.20907358068966178,-1.595795390123106,sale items,-0.4574837879290679,Standard Item A
0.827588847372938,1.048471089685563,-0.5316493893739683,0.3558243939672527,0.6114127062734999,-1.1587440591870772,best deals,0.49256182030159357,Elite Shoes
-0.6994128330182887,0.15275342270179515,-0.18439309324466172,-0.00023297174623823657,-0.003952008948871126,-0.27514028142510594,trending now,-0.31026435804943214,Elite Item A
0.5408441879329565,-0.6526981228029883,1.2046320912725648,-1.4897250377506357,-0.003952008948871126,-1.2157507545265591,clearance,-1.4398549951777242,Deluxe Item B
0.9968718390905175,-1.1456900170343645,-0.18439309324466172,0.05456661888838837,0.2011695627919186,0.6939735393460884,popular items,0.3745001488617933,Basic Item A
-1.086345385515613,-0.3471820193356567,-0.878905685503275,-1.280184840611335,-0.003952008948871126,-1.5292875788937104,clearance,-1.175732029123422,Standard Item A
1.2283404196023098,-1.6664561024900435,-1.5734182777618881,0.06723421263662266,-1.6449245828751944,-1.3962719564349189,trending now,-0.2371996479402655,Standard Item A
1.2387046844013452,-0.7776819833123513,-1.5734182777618881,-0.8789860496624234,-1.0295598676528235,-0.01861015239743685,sale items,-0.7792069520228113,Ultra Item C
-0.654501018889135,-0.05555301148047643,0.5101194990139515,-1.2319290069681994,1.6370205649774523,-0.26563916553519223,premium products,-1.1573040532870307,Deluxe Item A
-0.03609988588001831,0.999866255043033,-0.18439309324466172,-0.7340085886156428,0.40629113453271015,-0.37015144032424263,sale items,-0.7932408264120778,Elite Item D
1.4494447353150666,-0.3402384715295809,0.8573757951432581,-1.3863196799439166,1.8421421367182438,-1.681305433132329,discount,-1.4050087488179677,Deluxe Item C
1.4459899803820546,-0.6526981228029883,-1.2261619816325815,-0.747655996244956,-0.8244382959120328,-0.19913135430579657,clearance,-0.5850149183014316,Deluxe Item B
-1.2970854364293345,1.097075924328093,1.5518883874018714,1.2718803860702272,-0.003952008948871126,-0.5791759899023433,best deals,1.304584955169857,Ultra Item A
0.05372374237828914,0.1735840661200223,1.2046320912725648,-0.6673112579964866,-0.20907358068966178,0.2569222084100596,best deals,-0.5623631550274942,Basic Item D
-0.2675684663918106,-0.17359332418376366,1.5518883874018714,-0.10244855555450441,-1.0295598676528235,-0.0946190795167462,budget friendly,-0.12479240161847056,Standard Item C
0.19191393969876216,-1.2637303297376516,0.1628632028846449,0.06933381381036322,-1.6449245828751944,0.8934969730342754,trending now,-0.1286755610368598,Ultra Item A
0.21264246929683311,-0.45827878423286816,-1.5734182777618881,-1.1137914475924013,-1.0295598676528235,0.4944501056579013,clearance,-1.1427932996709445,Basic Item B
-1.0932548953816368,-0.38189975836603524,0.1628632028846449,-0.20095484395582885,1.0216558497550812,1.2355371450711674,budget friendly,-0.17210563347937147,Ultra Item E
0.16082114530165573,-1.4442625726956204,-1.2261619816325815,1.2235545657213005,-0.4141951524304524,1.330548303970304,best deals,0.8842499795301754,Deluxe T-shirt
-0.17429008320049133,1.0137533506551843,0.8573757951432581,-1.4524921102696378,-0.4141951524304524,-0.5981782216821707,best deals,-1.4239476666830946,Basic Item A
-0.11210449440627847,1.0554146374916387,-0.18439309324466172,1.4654986076419958,-0.003952008948871126,-1.652802085462588,popular items,0.893242559235919,Basic Item D
1.674003805960835,-0.6874158618333669,1.2046320912725648,1.2863676341690364,0.2011695627919186,1.4920672740988365,new arrivals,1.8434244186742428,Standard Jeans
0.8103150727078788,-1.1526335648404402,0.1628632028846449,1.2334226912378805,-0.4141951524304524,-1.1207395956274224,budget friendly,1.3391927619162034,Standard Item A
0.21264246929683311,-0.8054561745366542,0.1628632028846449,-1.0436297750365733,-0.4141951524304524,-0.23713581786545124,budget friendly,-1.1132267876081208,Elite Item C
1.4079876761189247,0.4096646915265968,0.1628632028846449,-0.05363282826503793,0.40629113453271015,-0.33214697676458793,best deals,-0.29660517448123835,Ultra Item A
-0.9654289628601993,0.7221243428000041,0.8573757951432581,0.4031004137293093,1.6370205649774523,-0.4271581356637246,discount,0.380563327602787,Ultra Item C
